8213.552361396303 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.193705875837981267295617726631462574005 6.188906691693493833383854507701471447945 0.06793877385074922892194138057675445452332 -0.4020830132294820891125652906339382752776 0.02472471705393930463401375163812190294266 -0.02845049154227763041347110117840202292427 0 0 0 0 1 0 1 0 0 14757 -1 
8213.552361396303 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.610730267256122338892510015284642577171 -1.901856783019328256401081489457283169031 1.480985802170302623181896706228144466877 0.04712607175715896601353449568705400452018 0.3920124454035909811189242191176163032651 0.01754251359174542265750851299799251137301 0 0 0 0 1 0 1 0 0 9580 -1 
9856.262833675564 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.6086301775588928153482015659392345696688 1.600798655782344148690299334703013300896 0.59330166581043974893816539406543597579 -0.6298364017225235311769893087330274283886 -0.5070124760732374058491700452577788382769 -0.09712484787967258503815770609435276128352 0 0 0 0 1 0 1 0 0 4620 -1 
9856.262833675564 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -5.010292404355251250080982572399079799652 3.008550659801329629772226326167583465576 -0.321019796612862395868148723820922896266 -0.2110005336010697396531554659304674714804 -0.4732990998454124076388893627154175192118 0.005762694077680570806099247249676409410313 0 0 0 0 1 0 1 0 0 14664 -1 
9856.262833675564 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -4.24647616912022662916115223197266459465 2.660220416713084734539052078616805374622 1.10054194665500881811226463469211012125 -0.3196670710215561150846497184829786419868 -0.4753980831638656145976540301489876583219 0.0102304658502643756184946610687802603934 0 0 0 0 1 0 1 0 0 9387 -1 
9856.262833675564 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -6.188992495109736147185230947798117995262 -3.103037809736469476717957149958238005638 -1.332666945714877870798886760894674807787 0.1964179945767953183732856814458500593901 -0.272086814222451844891281780292047187686 0.06916727130478066143393078846202115528286 0 0 0 0 1 0 1 0 0 15641 -1 
9856.262833675564 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.960621932742834916396645894565153867006 0.697179820120647608661101912730373442173 -0.2247524154018206710148319871223066002131 -0.210800398247902032178302533793612383306 0.742761803242477314235259200358996167779 -0.2182191857044463167980552498192992061377 0 0 0 0 1 0 1 0 0 9620 -1 
11498.97330595483 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.483340878194375989096442935988306999207 1.040578193177235544197856143000535666943 -0.3648536431483114239604503836744697764516 -0.3391835707268081590015640358615200966597 -0.4027242054996301723335250244417693465948 -0.1390834713220263918476149456182611174881 0 0 0 0 1 0 1 0 0 4620 -1 
11498.97330595483 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 17.79955858987658601222392462659627199173 -8.348113933641510442384969792328774929047 0.902627457078236661303094479080755263567 0.1211145751940458648032716837406042031944 0.08694481019407966637668749854128691367805 -0.02639754767385778591592959685385721968487 0 0 0 0 1 0 1 0 0 17326 -1 
11498.97330595483 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 9.5935092020945980095802951836958527565 6.864780461765430885634486912749707698822 1.066809429002990361468050650728400796652 -0.2847734219936518540450265390973072499037 0.12785524137116902054778222463937709108 0.05624490567750831115922949265950592234731 0 0 0 0 1 0 1 0 0 11682 -1 
11498.97330595483 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.547345765672353046227271988755092024803 5.490091926523555265760023758048191666603 -0.5446583993534291900928678842319641262293 -0.248344263315594837582267473408137448132 0.2849397127136517049450503691332414746284 -0.09963309340311360395858741867414209991693 0 0 0 0 1 0 1 0 0 15812 -1 
11498.97330595483 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.994095398401396934673357463907450437546 -1.125966855341955286107236133830156177282 -0.533388652924220441065017439541406929493 0.3587004553670120610142646455642534419894 0.4059004471299791361182940363505622372031 -0.06574856391376524000769165922974934801459 0 0 0 0 1 0 1 0 0 9816 -1 
13141.68377823409 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.0255569044255710905999556814549578120932 2.708333147716630140422466865857131779194 -0.282129704129250757915770009276457130909 -0.5336449591148225701786600438936147838831 -0.08254855675897634914583989029779331758618 0.07107820304323479720931544534323620609939 0 0 0 0 1 0 1 0 0 4780 -1 
13141.68377823409 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 18.24840800548572516959211498033255338669 -8.016067958093881173908812343142926692963 -2.100964634758381688328654490760527551174 0.07080729737848130700417215166453388519585 0.09932664202638331885086842021337361074984 -0.03669385877195061040900725402025273069739 0 0 0 0 1 0 1 0 0 20818 -1 
13141.68377823409 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 14.25517617220595667504312586970627307892 -14.44285501392061554781776067102327942848 -3.435298932385570935821306193247437477112 0.1286497127557990893809147792126168496907 0.1145582273407154960676024302301811985672 0.03602126954878064751808253163289919029921 0 0 0 0 1 0 1 0 0 14993 -1 
13141.68377823409 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 5.350371156120306004311260039685294032097 -0.1555181272505765377456299347613821737468 0.1825994220194559480852092292479937896132 0.1891414206057778490954746075658476911485 0.4073662598168868442805035101628163829446 -0.1115719347432737873493380220679682679474 0 0 0 0 1 0 1 0 0 15978 -1 
13141.68377823409 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.99967930304240404382198903476819396019 -0.3334325923278056991172491052566329017282 -1.32556771627846248229332104529021307826 -0.0318849071295140978898885464332124684006 -0.3895317694686240561630086176592158153653 -0.09552322970704978100098259119477006606758 0 0 0 0 1 0 1 0 0 9991 -1 
14784.39425051335 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.193990147276335456183460337342694401741 -1.735817613528861436122952000005170702934 -0.3199022598237498682394175375520717352629 0.1737851388074631298064076645459863357246 -0.4815280094833756519001610740815522149205 -0.001095551404676745402277937557755649322644 0 0 0 0 1 0 1 0 0 5023 -1 
14784.39425051335 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 9.594812028533574732591659994795918464661 -11.97735561613945876047182537149637937546 -2.933191783973696065146441469551064074039 0.1729837577653325908499937213491648435593 0.01315585736563398659704215987176212365739 -0.03683202872924602050419551346749358344823 0 0 0 0 1 0 1 0 0 22874 -1 
14784.39425051335 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -4.023927950760114669037648127414286136627 11.0896705180758115005801300867460668087 1.279487793634608738813085437868721783161 -0.2943836773955517682743732166272820904851 -0.1381638048254835993144951089561800472438 -0.02722106918725640187228798083651781780645 0 0 0 0 1 0 1 0 0 16848 -1 
14784.39425051335 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.9136260871234666014473191353317815810442 6.541066528059829465746588539332151412964 -0.7064470711784697209978389764728490263224 -0.3034537399032947724286657376069342717528 0.1046536379958856038951964251282333862036 -0.1062431267103443183197342136736551765352 0 0 0 0 1 0 1 0 0 18057 -1 
14784.39425051335 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.408719545090942659726351848803460597992 5.047170998368915917353660915978252887726 -0.8525784777073079911957620424800552427769 -0.2752192781390066511626457668171497061849 -0.1602129887763412141588048598350724205375 0.1094134922392890896247763521387241780758 0 0 0 0 1 0 1 0 0 12220 -1 
16427.10472279261 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.1855459309629541309050182462669909000397 -2.941569561223579043485187867190688848495 0.240311747195748021121985971149115357548 0.5619780976359297630651212784869130700827 0.07832906388279328724344452439254382625222 0.05614630936475484973557925627574149984866 0 0 0 0 1 0 1 0 0 6330 -1 
16427.10472279261 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.2975338384770498945108840871398570016026 -7.580943358061429826477706228615716099739 -2.035847146053137990406867174897342920303 0.2841759210384956491068919604003895074129 -0.1684694389734789909951473418914247304201 -0.07704442399779376504653782831155695021152 0 0 0 0 1 0 1 0 0 23454 -1 
16427.10472279261 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -10.11541428196647807169483712641522288322 0.08910577361583280064927237162919482216239 -1.716197491287723364550288351892959326506 -0.02189255294507361573885795280602906132117 -0.3397449408393562464425485813990235328674 -0.01064861040084865047294915285647221026011 0 0 0 0 1 0 1 0 0 18226 -1 
16427.10472279261 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 1.088468844179055539100886562664527446032 2.256567304832654663471203093649819493294 -0.8235308123895469512021350055874790996313 -0.572115476373540210452972587518161162734 0.2138466779452235233538459624469396658242 -0.1190305566240726781179759541373641695827 0 0 0 0 1 0 1 0 0 20730 -1 
16427.10472279261 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.424116657050121359517902419611345976591 -3.679810674673633652531634652405045926571 0.1755518634768105656895897936919936910272 0.5383015311565502170054742236970923841 -0.2792921607695871277776689112215535715222 -0.155425883738592091054542265737836714834 0 0 0 0 1 0 1 0 0 15316 -1 
18069.81519507187 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.7425180241587250318247015457018278539181 2.308458398972993652620289140031673014164 -0.7928012336266835324849466815066989511251 -0.5098101878958316568457576067885383963585 -0.1678934194230356780064283839237759821117 0.1870597611675899329952699190471321344376 0 0 0 0 1 0 1 0 0 6935 -1 
18069.81519507187 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 3.810435945968137172457090855459682643414 -1.745021162701126726801703625824302434921 0.659292675414954398860345463617704808712 -0.041874179788026447135429464196931803599 0.5039236591857383373849188501480966806412 -0.002772881707433186293521032439457485452294 0 0 0 0 1 0 1 0 0 24813 -1 
18069.81519507187 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 16.24609606482406931604600686114281415939 -1.665068933030243947257531544892117381096 2.545526715749350632478353873011656105518 -0.01862820696191525710050385100657877046615 0.223155353951301538284468506390112452209 -0.01338286495375484892733641828499457915314 0 0 0 0 1 0 1 0 0 19073 -1 
18069.81519507187 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.5095835624554936327257337325136177241802 7.058020234842427242938356357626616954803 0.03846023948646858786615254643947992008179 -0.335511528681145088093273898266488686204 -0.1019472679694482519785481144936056807637 0.05950593998648096016879094349860679358244 0 0 0 0 1 0 1 0 0 22782 -1 
18069.81519507187 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 7.322386668530299402846139855682849884033 5.815426732955977229266864014789462089539 1.607131001414368931534681905759498476982 -0.2163985855213873543689828693459276109934 0.09222178370161571159258073748787865042686 0.05155867005882764503299497960142616648227 0 0 0 0 1 0 1 0 0 16759 -1 
19712.52566735113 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.361602869836330498287679802160710096359 -0.7290458266451400604069021937903016805649 -0.8778249928448462746644054277567192912102 0.1145572487315829474097128581888682674617 0.5318755999653413946148816648928914219141 -0.1168210470920381244264163456136884633452 0 0 0 0 1 0 1 0 0 6971 -1 
19712.52566735113 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 0.1154495369805017684905479313783871475607 -2.856949148131003646255976491374894976616 0.609174675344004601384995112312026321888 0.6448462804972552309124012026586569845676 0.1452729364356975527705628792318748310208 -0.08249423013614774757851222375393263064325 0 0 0 0 1 0 1 0 0 24965 -1 
19712.52566735113 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.928148324077101349871554702986031770706 -14.11937682787865000477722787763923406601 0.7601957718545411246680032490985468029976 0.2290724088732947749669222048396477475762 -0.1017360158721821727922929312626365572214 0.04055319959168016824557767563419474754483 0 0 0 0 1 0 1 0 0 19073 -1 
19712.52566735113 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 9.635448807342454458080283075105398893356 1.303590722920119793215576464717742055655 -0.7903914996153733607542335448670201003551 -0.02859647132043683509516895924207346979529 0.1984078854849836703877485888369847089052 0.0885544579705484780074442596742301248014 0 0 0 0 1 0 1 0 0 24025 -1 
19712.52566735113 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 9.913318162109570508278011402580887079239 -4.135712981709176894185020501026883721352 1.881989523816059106664511091366875916719 0.06335504524850847640760065360154840163887 0.218607933271898730032134494649653788656 0.01578537425072211800025634431676735403016 0 0 0 0 1 0 1 0 0 18048 -1 
21355.23613963039 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -1.07561617543676391051121754571795463562 0.4960405478928186506770714458980364724994 0.2598174141831432470972629289462929591537 -0.4352515694663930401198115305305691435933 -0.9707022574489871935554674564627930521965 -0.01210461503346207078057883421706719673239 0 0 0 0 1 0 1 0 0 7226 -1 
21355.23613963039 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -6.706120580041457834852280939230695366859 6.984655624427724696090535871917381882668 1.754731397852580920826426336134318262339 -0.1383159362618162080416084336320636793971 -0.1520557221722361462834527401355444453657 0.0702404648610334553238132571095775347203 0 0 0 0 1 0 1 0 0 25936 -1 
21355.23613963039 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.5790715380303119719229698603157885372639 10.69507388886966836594183405395597219467 -1.298770611293649013262552216474432498217 -0.3310403463493883924328997636621352285147 -0.07162774658113289782956911722067161463201 -0.02800344769339492556614601426190347410738 0 0 0 0 1 0 1 0 0 19162 -1 
21355.23613963039 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 9.003329013855760010187623265665024518967 -2.607355333115303430702169862342998385429 1.184176067253474018414749480143655091524 -0.003972200564989046382702309045953370514326 0.2004452373474341630998907248795148916543 0.06805332717043445500681997373249032534659 0 0 0 0 1 0 1 0 0 25847 -1 
21355.23613963039 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -5.034126129702455543224459688644856214523 0.6707032979002809369717397203203290700912 -0.4193011720348744364450510602182475849986 0.04083018863261652503515719558890850748867 -0.4956463444082350178199192214378854259849 0.02340541414575768655592646894092467846349 0 0 0 0 1 0 1 0 0 20497 -1 
22997.94661190965 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -0.66917201498357414823914268708904273808 1.127568347878307841725131765997502952814 0.2938913018799908516420771320554194971919 -0.7199769722539489658075240186008159071207 -0.6822316720465888550961608416400849819183 0.0376645752845064588076873235422681318596 0 0 0 0 1 0 1 0 0 7226 -1 
22997.94661190965 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -3.989856658245884979407946957508102059364 -1.892513788727709700410173354612197726965 1.714417141284757972741203957411926239729 0.3049278655583465003076071297982707619667 -0.3249726134023526724625696715520462021232 -0.228230042280793354869672384666046127677 0 0 0 0 1 0 1 0 0 27002 -1 
22997.94661190965 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -11.13090711594054660338315443368628621101 1.233952787094584335747526893101166933775 -0.7171120187813818658284503726463299244642 -0.1067913448697719869251443469693185761571 -0.3213783472033105437226652156823547556996 0.0355683727221035306254037777762277983129 0 0 0 0 1 0 1 0 0 19162 -1 
22997.94661190965 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 5.335204928010499614288164593745023012161 1.227062041649801926723739597946405410767 1.767677186690278068326165339385624974966 -0.2602803344219157266614672607829561457038 0.3454521368876884435117347038612933829427 -0.1016861396793192623411172803571389522403 0 0 0 0 1 0 1 0 0 26451 -1 
22997.94661190965 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 6.728338339181599181415549537632614374161 1.691699425386734123577525679138489067554 0.993601053767209863032405792182544246316 0.09122046252913199038125924289488466456532 0.329193126821831327788459020666778087616 0.01115062148456584002753633200200056307949 0 0 0 0 1 0 1 0 0 22167 -1 
24640.65708418891 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -2.013173892866342740148866141680628061295 -0.717753737695704274734964656090596690774 0.187564486457436091493278240704967174679 0.172091586185645684103917574248043820262 -0.6165663170260593517468805657699704170227 -0.1619244826039263063233164530174690298736 0 0 0 0 1 0 1 0 0 7273 -1 
24640.65708418891 1 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 4.088153794197183721337296447018161416054 6.857186259374786985176797315943986177444 1.671378889623936547792482087970711290836 -0.1819566978773910770339483633506461046636 0.06417068043884999184456319198943674564362 -0.07458186305809078042727833235403522849083 0 0 0 0 1 0 1 0 0 28973 -1 
24640.65708418891 2 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 12.75264606803508371513089514337480068207 -16.5917513335552193609601090429350733757 2.10541334848473882246366883919108659029 0.1407276089890614478861152747413143515587 0.1073330633425376851031174396666756365448 -0.01099661296231698760783590529399589286186 0 0 0 0 1 0 1 0 0 19162 -1 
24640.65708418891 3 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 -5.504893664161222943675966234877705574036 2.965672131863805738305472914362326264381 -1.917252520852383179672528967785183340311 -0.3113029210271489599648475632420741021633 -0.2590724526953933071204971838596975430846 -0.019905048534273175886433193682023556903 0 0 0 0 1 0 1 0 0 26481 -1 
24640.65708418891 4 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 6.133521420039259375300844112643972039223 5.654348674272860364453663351014256477356 -1.169765720181338952698979483102448284626 -0.1628215880966005224550485763757023960352 0.197659437521371578183604356127034407109 0.1336233902705272202915409707202343270183 0 0 0 0 1 0 1 0 0 24061 -1 
26283.36755646817 0 0.001000000000000000020816681711721685132943 0.0004138858301367400686215924920929865038488 2.224376130236947801677160896360874176025 0.03825843444283934247085454671832849271595 1.238384503812940851119606122665572911501 0.2043044046861358653544016306113917380571 0.5477639393617972363159651649766601622105 0.2045087551138067560874134187542949803174 0 0 0 0 1 0 1 0 0 7391 -1 
