0 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.4755746223009488238275821458955761045218 0.4214619588247544568204716597392689436674 0.05551393237817121850685708750461344607174 -0.8018089704360424896378845005529001355171 0.7001222841721825851379890082171186804771 0.04844699720117750380010690491872082930058 0 0 0 0 1 0 1 0 0 0 -1 0.4999994496083043360457054404832888394594 0.3000012712916790835748770405189134180546 0.1040000000000012025935802739695645868778 6.016591919996114867785763635765761137009 3.836853567204424386716254957718774676323 3.664610361865570098416355904191732406616 
164.2710472279261 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.1921235805581173738953992824463057331741 -0.4180488289682107727607274227921152487397 -0.005797572525304654778022239725032704882324 1.419327702080688258234886234276928007603 0.4387917264365142622217774714954430237412 0.03813015904994113136616817882895702496171 0 0 0 0 1 0 1 1 1 0 -1 0.467679315150458796424004503933247178793 0.131183488039609580377842235066054854542 0.03028367447914245835782764970645075663924 5.572190769127565168616911250865086913109 4.275106418607461655767565389396622776985 1.317076978122718511343691716319881379604 
328.5420944558522 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.2519835476494959869420142695162212476134 -0.3890777410662596413892799773748265579343 0.0001731806671513642828085649538749635212298 1.273197299193522535887268531951121985912 0.7239182638368358846392425220983568578959 -0.0007088873330697108678458140396116959891515 0 0 0 0 1 0 1 1 1 0 -1 0.4609455724179781777039011103624943643808 0.05796071677128974281023587877825775649399 0.0006292840171824591512933499970472439599689 2.781145850866527879929890332277864217758 0.780026150581723642929432571690995246172 1.610693607685571793197709666856098920107 
492.8131416837782 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3816258535382923700041146730654872953892 0.2841902986151715326812450257421005517244 7.438550362276154720642855691647987725901e-07 -0.8597842094880016050595372689713258296251 1.134879425065646874060121263028122484684 -1.252038070457860556333913593096696104112e-06 0 0 0 0 1 0 1 1 1 0 -1 0.4595349122648779149891140605177497491241 0.03638137164688577673832270420462009496987 1.792727980393501931600380716602671782312e-06 4.841097898228268192610812548082321882248 5.003055981229445947633394098374992609024 3.378670244890304985574402962811291217804 
657.0841889117044 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.4218055050272704886715757766069145873189 0.2094130707873686769726617740161600522697 8.686902333734440978023024805543261805951e-08 -0.6408564626942675479526201343105640262365 1.287168504960578330198472940537612885237 1.297317497929895214617355535952070155759e-07 0 0 0 0 1 0 1 1 1 0 -1 0.4588355213758683048830278039531549438834 0.02638026488105400454986515512700862018391 2.086162567138675580769144237563983423911e-07 5.660487855345409435869896697113290429115 4.183293216272740089323178835911676287651 3.185657749184296783084846538258716464043 
821.3552361396304 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.4467047638198010095500478655594633892179 0.138711657638686314264475640811724588275 3.818548434679644084115048702221528742484e-08 -0.425850947398025092560658322327071800828 1.383031087322473151601798235788010060787 8.375979066430541094303148475994080790485e-08 0 0 0 0 1 0 1 1 1 0 -1 0.4583568142874572814982059298927197232842 0.02062195426256610217286002750824991380796 1.010645923484157145070264560357542471536e-07 5.653294362143624240957251458894461393356 4.185998360557880992871560010826215147972 3.023418603502715740205530892126262187958 
985.6262833675564 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.02447417608886057888151199790627288166434 -0.4537502308441256904103511260473169386387 -1.650526117737153973732961006679054172253e-08 1.485688824399827634437087908736430108547 -0.1023434889239448614128846770654490683228 6.852951335451781741117471087251789008121e-08 0 0 0 0 1 0 1 1 1 0 -1 0.4579654756968739026667947200621711090207 0.01679387946232174452787511143014853587374 5.771194914292421140490150339129316048314e-08 5.366269265194176796285319142043590545654 4.470279273276150711069476528791710734367 1.075298833884184679376971871533896774054 
1149.897330595483 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.4607921646681938931955357929837191477418 -0.04834020359703969371700793544732732698321 1.289352765949111864869164540206569746772e-08 0.1625747634978628175517201270849909633398 1.451004402379010294055206031771376729012 1.870386327327741186453091107484703048414e-08 0 0 0 0 1 0 1 1 1 0 -1 0.457703383921370887676971506152767688036 0.01415492157894365950199233594730685581453 2.98023223876953125e-08 5.005205415779038879975360032403841614723 4.829570970373893601390591356903314590454 2.613008279894742269533480794052593410015 
1314.168377823409 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.1696223040584936558872186651569791138172 -0.42055336588299196964868542636395432055 -3.799475421791696846196457494886783434751e-09 1.378382019499283961394553443824406713247 -0.5696579119115554590280225966125726699829 2.18227098272316193033811557513979018097e-08 0 0 0 0 1 0 1 1 1 0 -1 0.4574626540028223775635751735535450279713 0.01219863506326596472306711405053647467867 1.490116119384765625e-08 4.890844134624368955144291248871013522148 4.938784793123198291198150400305166840553 0.7654790892253992007354668203333858400583 
1478.439425051335 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.2693589536716329835286387606174685060978 -0.3707221882868166895619310707843396812677 3.102660904526251654865113288757870468881e-09 1.20272729667845990064733996405266225338 0.8547618553603502089544008413213305175304 1.022649681763333296866471283951757764719e-08 0 0 0 0 1 0 1 1 1 0 -1 0.4571847951235701312810988383716903626919 0.01073399547569918108247399857191339833662 0 0 3.541547805447801344769231945974752306938 1.778235250279641688209153471689205616713 
