0 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 1.426723866902846360460443975171074271202 1.264385876474263259439112516702152788639 0.166541797134513613887207839070470072329 -0.4629246249199057139378510328242555260658 0.4042157892324652057602918375778244808316 0.02797088687552887545373359046152472728863 0 0 0 0 1 0 1 0 0 0 -1 1.499997140084175839547242503613233566284 0.300002201941687807185132896847790107131 0.1040000000000012025935802739695645868778 6.016591919996113979607343935640528798103 3.836854960737076325472116877790540456772 3.664608864791283338036009809002280235291 
164.2710472279261 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.1297926869388347781431036764843156561255 -1.246518019412904187959156843135133385658 -0.08666525107954209383720467485545668751001 0.9474698278128427242350539927429053932428 -0.1264631785909499095410524205362889915705 0.02128055989481723864198414730708464048803 0 0 0 0 1 0 1 0 0 0 -1 1.475151466192403670874000454205088317394 0.273315285460283108331935864043771289289 0.07950116072115032128664324773126281797886 5.867280779535169799032701121177524328232 3.982029253668413648625801215530373156071 0.7673446401949189921154470539477188140154 
328.5420944558522 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.077391178489989442823571152985095977783 -0.2389814845315955671445351526926970109344 -0.04692306310291204096696304759461781941354 0.2709699593403470108121666726219700649381 -1.022895896592967757143810558773111552 -0.038450138481177821569989561112379305996 0 0 0 0 1 0 1 0 0 0 -1 1.450466890384428442217767951660789549351 0.2414673774279888773808266932974220253527 0.0570277320634460099801898991245252545923 5.661265788107018082087051880080252885818 4.184139700552020890711446554632857441902 6.163374780234731176165041688363999128342 
492.8131416837782 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.06075443191365395567693497014261083677411 -1.248537175585356040485862649802584201097 -0.03037822626291764027683939275448210537434 0.9258840375013674961479637204320169985294 -0.2044440030509108996437106497978675179183 0.02292138744904840749749830308701348258182 0 0 0 0 1 0 1 0 0 0 -1 1.428724586899159376685020106378942728043 0.2076220064443516366559094876720337197185 0.03755977142726556194940457089614938013256 5.367050550232406180839461740106344223022 4.47522040346544436317799409152939915657 0.7598681235552038337743852025596424937248 
657.0841889117044 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.4602236460418332453237155732495011761785 -1.271098111114308704117092929664067924023 0.003239771318387198780625046978798309282865 0.8647391745966184206650950727635063230991 0.1527074814783696554698622094292659312487 0.01923389790105816191112531043927447171882 0 0 0 0 1 0 1 0 0 0 -1 1.412453886039590766898754736757837235928 0.1768733422210025107990105652788770385087 0.02194379459575370588941822802553360816091 4.950360221962994522471035452326759696007 4.890527282798410979580694402102380990982 1.154188780368449407376374438172206282616 
821.3552361396304 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.6212204233850368018110543744114693254232 1.411420058094513541036008064111229032278 0.001609347621468534307587194831512533710338 -0.729720804001142586692196800868259742856 0.2254789278037553357236788542650174349546 -0.008322854084301681276691908806242281571031 0 0 0 0 1 0 1 0 0 0 -1 1.401453840322958388497909254510886967182 0.1519548768102836344695560910622589290142 0.01089872275870988269086403477103885961697 4.393665224696203353005330427549779415131 5.446945909895717363724543247371912002563 4.105189746700318664807127788662910461426 
985.6262833675564 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.4774157310908967444262884782801847904921 -1.155007729315306930217843728314619511366 0.003184606112094405354351334125340144964866 0.8354560951247983480172365489124786108732 -0.4299391072932342017232087982847588136792 0.00349649854947692425785610303989869862562 0 0 0 0 1 0 1 0 0 0 -1 1.393880952620710766964862159511540085077 0.1324341908449903071343101146339904516935 0.004346639443666884712602627161004420486279 3.694042745391658222331443539587780833244 6.146699328070952539349036669591441750526 0.5924527542009001557232750201364979147911 
1149.897330595483 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.556258045408999590719645311764907091856 -1.251853880112307138006144668906927108765 0.00136896047972236427521519619432410763693 0.821302908559672251165295620012329891324 0.2554967363094735599560181071865372359753 -0.0006772098052444442718711403728093500831164 0 0 0 0 1 0 1 0 0 0 -1 1.388562577965274824620678373321425169706 0.1170474659659579558246278452315891627222 0.001351386378393610492379406373686379083665 2.82124559895757132110816201020497828722 0.7363825701325373840333554653625469654799 1.339301710107011267325560766039416193962 
1314.168377823409 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.855370561801039985816430544218746945262 1.019375071594128767671350033197086304426 0.0002214329000359301741988199418997851353197 -0.6184068448556900854384821286657825112343 -0.6311507768348795233137593641004059463739 0.0002426770841750829814723044997037959547015 0 0 0 0 1 0 1 0 0 0 -1 1.384695611845936591421946104674134403467 0.1047543789684006881879341221974755171686 0.0003362737406184577808841706936249238424352 1.751282970587857867883485596394166350365 1.806439323230846216716827257187105715275 5.190985838250869122134645294863730669022 
1478.439425051335 2 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.7865847612374352593178628012537956237793 1.088370927789879205604961498465854674578 9.520758896398013692956296960545614638249e-05 -0.6598942846094650871435760564054362475872 -0.5745959023050329905757394044485408812761 -1.226376498034875970114237347940999711682e-05 0 0 0 0 1 0 1 0 0 0 -1 1.381710170656407221656536421505734324455 0.0947120658578048807418880983277631457895 7.130882303339015427026681415156872390071e-05 0.5185787393072442963415369376889429986477 3.039266142836023032458570014568977057934 5.104265150854657484558174473932012915611 
