0 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 2.377873111504744230160213191993534564972 2.107309794123771951035450911149382591248 0.2775696618908560786564976297086104750633 -0.3585798725728219782382666380726732313633 0.3131042039942850130351814641471719369292 0.02166615580951498920558861982499365694821 0 0 0 0 1 0 1 0 0 0 -1 2.499993846445829781544034631224349141121 0.3000028426944134074538794720865553244948 0.1040000000000001340039190722563944291323 6.016591919996113979607343935640528798103 3.83685592017906573758523336437065154314 3.664607834060792157515606959350407123566 
164.2710472279261 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 3.088773613656324190657187500619329512119 0.01121093243874203906895736793103424133733 0.1029457507600178706175242382414580788463 0.07542851437496390920589561801534728147089 0.486387071595253184241869348625186830759 0.04131892667637141608460993325024901423603 0 0 0 0 1 0 1 0 0 0 -1 2.480318550591697590590456456993706524372 0.2902892388529368372651617846713634207845 0.0861801585925166813151321321129216812551 5.89076612771723695516357111046090722084 3.958880158107488167473775320104323327541 2.4279115217825530947948209359310567379 
328.5420944558522 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.9943880638312889708174679981311783194542 2.63574558598008623633290881116408854723 0.1944156581955759910407266488618915900588 -0.5450853067973726595596417610067874193192 0.06645526721150975257845772148357355035841 -0.01578637700530725190839476113069395069033 0 0 0 0 1 0 1 0 0 0 -1 2.460109966578140738846514068427495658398 0.2783554655589653425984408841031836345792 0.07006516305739390881868189353554043918848 5.739809701085051507618572941282764077187 4.106457798896868460758469154825434088707 4.38837280666922957550468709086999297142 
492.8131416837782 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 2.550537482909339903613954447791911661625 1.697717666071387743187415253487415611744 0.1656093839681251900231018225895240902901 -0.2968458135507073825110069265065249055624 0.3920790872025583517768154706573113799095 0.005609141216116204572972314679191185859963 0 0 0 0 1 0 1 0 0 0 -1 2.439399286227622809519743896089494228363 0.2642770519647332227997083009540801867843 0.05596042037671571101054013297471101395786 5.565464922252797208557240082882344722748 4.277988835737847495011010323651134967804 3.420738191403045025396068012923933565617 
657.0841889117044 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.809630668097470085342592938104644417763 0.6467251335983741356017162615898996591568 -0.0461103856896346239735429151096468558535 -0.1557466329700991913842500480313901789486 -0.7760310161052974553541616842267103493214 -0.0261290347683467184813910222374033764936 0 0 0 0 1 0 1 0 0 0 -1 2.419728737986524436109903035685420036316 0.2491067358742507786839581740423454903066 0.04396220962123403158683387914607010316104 5.363034826064607685225382738281041383743 4.478314150970239992943788820412009954453 5.823760299479451951754072069888934493065 
821.3552361396304 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8423807502395582735843504451622720807791 2.130881838735996680611606279853731393814 0.003280191382317613774804998527656607620884 -0.5542175909108431053340382277383469045162 -0.3858354678574414386993396419711643829942 -0.02245883624032709788287398566808406030759 0 0 0 0 1 0 1 0 0 0 -1 2.402007606954983387481661338824778795242 0.233885168636396217900497163100226316601 0.03385037696498748721607441325431864243001 5.131141770424331838285070261918008327484 4.708778659791166276704643678385764360428 5.139964737138750017209076759172603487968 
985.6262833675564 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.7111666054275496140490986363147385418415 -2.111386124498294769580297725042328238487 0.009168250869748697726158148668673675274476 0.6871172572515410470472829729260411113501 0.07862835726828558413625813727776403538883 0.01759343741234318733712704840854712529108 0 0 0 0 1 0 1 0 0 0 -1 2.386280046141558752736955284490250051022 0.2192452697343268974705665641522500663996 0.02546335986081005656189724106752692023292 4.874992046734519135497976094484329223633 4.96414125522100668774783116532489657402 1.054394744033542830052851968503091484308 
1149.897330595483 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.85192277127787230384114991466049104929 0.7065989249590577392368118125887122005224 -0.0356495563659722861094003576454269932583 -0.1814846445503511540575658500529243610799 -0.7446807649327105149694716601516120135784 -0.001711420242328222113964431017052447714377 0 0 0 0 1 0 1 0 0 0 -1 2.373296754292149479681484081083908677101 0.2057551943276189621023775089270202443004 0.0185421792020493206298858979153010295704 4.594038783930558977885993954259902238846 5.244977657020619687955331755802035331726 5.763640422343010882855196541640907526016 
1314.168377823409 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.658540070021463641580794501351192593575 -0.9407767169071130641810896122478879988194 -0.01467336471023136107438844533135124947876 0.3787636287866150697212219711218494921923 -0.6942547831508436573244580358732491731644 0.008131392338163411642737443685291509609669 0 0 0 0 1 0 1 0 0 0 -1 2.362168420953288716646056855097413063049 0.193435078711569646836565539160801563412 0.01294520093021406942357387492847919929773 4.294117458063129610934538504807278513908 5.544931753688774556110274716047570109367 0.06744895808171792739305061559207388199866 
1478.439425051335 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 2.712801024683883177601728675654157996178 -0.1438965220494930197236982394315418787301 0.01787940789681658274035136457769112894312 0.08380198038982979158451058765422203578055 0.5514855838198690074491992163530085235834 -0.002664796824935121606625632040277196210809 0 0 0 0 1 0 1 0 0 0 -1 2.352785372557022469663934316486120223999 0.1822692696716864957373616107361158356071 0.008542293173199587766331042359979619504884 3.968133242251320247362400550628080964088 5.871047864862073417668852925999090075493 2.487571387084369423092766737681813538074 
1642.710472279261 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.505115742445671589422317993012256920338 -1.242882595080158081302101891196798533201 0.00222663241794025324252204178776537446538 0.4680953315600256403605783361854264512658 -0.6156475339446492167638780301786027848721 0.003999004723511054466833503084899348323233 0 0 0 0 1 0 1 0 0 0 -1 2.34487480089118260906388968578539788723 0.1721815915405681407523985626539797522128 0.005254322857806981335315743564251533825882 3.613010324047384980161723433411680161953 6.226352949856089225022515165619552135468 0.1924954859649508354113578434407827444375 
1806.981519507187 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.742103792937886419522897085698787122965 1.158322161539110606298663697089068591595 -0.003832027714782908645735348684979726385791 -0.3234624139985895485693845330388285219669 -0.6509012754254401844633548535057343542576 0.00189274738083939253648069200863801597734 0 0 0 0 1 0 1 0 0 0 -1 2.338095522578200302632467355579137802124 0.1630607543163524186802249005268095061183 0.003013959423266949350095345039335370529443 3.208030143121173960452097162487916648388 0.3482792868964947885501715063583105802536 5.538461709079002481814768543699756264687 
1971.252566735113 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -1.959140411563347283774305651604663580656 0.5412481531186615901773961923026945441961 0.0004127007698673553610056730089894472257583 -0.1351498056143829729069949507902492769063 -0.7327621812562212788577653554966673254967 0.001179246081109025642494336771903817862039 0 0 0 0 1 0 1 0 0 0 -1 2.332160509207695131550508449436165392399 0.1547841813114878284363129523626412265003 0.001619172927696507823316918184275436942698 2.746314759554022710830167852691374719143 0.810127091006377697546270155726233497262 5.777895230766080025830433442024514079094 
2135.523613963039 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.3389032267343035642603865653654793277383 -2.079877758889142391751647664932534098625 0.001266750619142568024672046433920513663907 0.6935035585563262827690778067335486412048 -0.1959034498250167566357760051687364466488 -0.0003598366894479910907747588488803103246028 0 0 0 0 1 0 1 0 0 0 -1 2.326922316122675304939093621214851737022 0.1472558056380152136100036841526161879301 0.000829278100511466253683123817097566643497 2.220124240212450139608790777856484055519 1.336469720530321092510916969331447035074 0.7620622834925272481854108264087699353695 
2299.794661190965 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 2.555719611210067299111869942862540483475 0.6747014302815248498745859251357614994049 -0.001061717902366261356145171745879451918881 -0.1316355170727555590204360669304151087999 0.5556355511346722231280637060990557074547 3.766516072820452846201325081132438299392e-05 0 0 0 0 1 0 1 0 0 0 -1 2.322467085965616018228274697321467101574 0.140421183262694926341396239877212792635 0.000408835149207395921310687070260314612824 1.641369050403041374153190190554596483707 1.915337442406791490512318887340370565653 2.935629585664234042496900656260550022125 
2464.065708418891 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -2.029989785436406624086203009937889873981 0.1600765064863139963691196498984936624765 0.0003561499609195957331310433691129446742707 -0.01623047053241550782831659205385221866891 -0.7420259478486604942659710104635450989008 -7.065423087170618417392209398286695432034e-05 0 0 0 0 1 0 1 0 0 0 -1 2.318511947290630370588360165129415690899 0.1341438044533641571476323406386654824018 0.0001946370643831264615839643505879053009266 1.037879959702336929439070445368997752666 2.519007722913491065241942123975604772568 5.905863380616907853948305273661389946938 
2628.336755646817 4 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 2.240524391363515555042340565705671906471 1.337370407123090076950688853685278445482 2.884601102433112445135900137049844715875e-05 -0.3053270323513276873761412844032747671008 0.4912124163357027284426692403940251097083 5.014666240082994453633111198165295263607e-05 0 0 0 0 1 0 1 0 0 0 -1 2.314968595583537069870772029389627277851 0.1283948834445329534315050068471464328468 8.761634555292656010520163656352110592707e-05 0.4116248417597013209423550961219007149339 3.145470981765193130286206724122166633606 3.298926922580435405762955269892700016499 
