0 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.9526716130796261117197332168871071189642 0.8484984388396104026952571075526066124439 1.112282638314141906810388754633933672267e-05 -0.5664956043198740021082926432427484542131 0.4967818815008759325557718966592801734805 3.431907890676977689303197779913112697159e-06 0 0 0 0 1 0 1 0 0 0 -1 0.9997482707376592614423316263128072023392 0.3002908225953299647947858375118812546134 1.039999641641293796011889793984295238261e-05 6.016591919996113979607343935640528798103 3.837286675571857763600291946204379200935 3.664145033377621984982397407293319702148 
16.42710472279261 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.2867605391086951449608477560104802250862 1.015791479671820596308862150181084871292 9.801179282746915648674712606691628025146e-06 -0.9155856474689626489649185714370105415583 0.07507403503826842738888558415055740624666 -1.641365803211947980557523958655696816322e-06 0 0 0 0 1 0 1 1 1 0 -1 0.9513084918808828449598991028324235230684 0.2199707990998750195554833908317959867418 9.285886691866406713051669552516642625051e-06 6.007515317605682803048239293275400996208 3.845741160590997687052094988757744431496 4.382021320890209459264497127151116728783 
32.85420944558521 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -0.3407150140231523516298750564601505175233 0.8387073303994292405860733197187073528767 5.810372977299097505855807188623884940171e-06 -0.9106781228826563712175357068190351128578 -0.5476830136525884240583650353073608130217 -6.470609756619244358651077408950413882849e-06 0 0 0 0 1 0 1 1 1 0 -1 0.9261558139096199848694368483847938477993 0.1567477391764172112154085425572702661157 8.232092521934351671861022914367111980027e-06 5.992411102255205790356740180868655443192 3.831427500993408230556269700173288583755 5.011864613545110813674909877590835094452 
49.28131416837783 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.8277127409054234608021261010435409843922 0.5845046954136270400681496539618819952011 5.954501722459670819999344448802958140732e-06 -0.556501623711632031898943751002661883831 0.7489743424723281917110284666705410927534 3.719373582158373147272525591211511653e-06 0 0 0 0 1 0 1 1 1 0 -1 0.906932993888903027368542097974568605423 0.1196993371027400970829646098536613862962 7.181494015659194682149515237545855939061e-06 5.939640198380419455759238189784809947014 3.920908110515694211528625601204112172127 3.367412907592341131390867303707636892796 
65.70841889117042 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -0.7151522371711470649202624372264835983515 0.4232395954405936411291122567490674555302 5.489347519716153025830501083204282508632e-07 -0.499151953769480682954196026912541128695 -1.015101208973133495305773976724594831467 -7.015175263844215640136187106534748636477e-06 0 0 0 0 1 0 1 1 1 4 -1 0.8876967891431744028807315771700814366341 0.1001898279425588733637653149344259873033 6.202714623089113928728829949754697281605e-06 5.855502557308249755863016616785898804665 3.994490486664824757667702215258032083511 5.48070068480198013816107049933634698391 
82.13552361396304 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.532404396238978505628836046525975689292 -0.67345952448844903504010517281130887568 -3.644723043428758405717199884976675861026e-07 0.8947774392101301987878514410112984478474 0.6389706395680617712073967595642898231745 5.747002430912489024153987082765837612897e-06 0 0 0 0 1 0 1 1 1 25 -1 0.8917245604094304889386535251105669885874 0.06135033100174536180304585286648944020271 5.27235849413040761767164366080606896503e-06 5.461953262110853302147006615996360778809 5.235025669095255018703483074204996228218 0.86912434102730296014982513952418230474 
98.56262833675565 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.8844660061904221493023214861750602722168 -0.1963848952245574874808653476065956056118 2.888862548372111817767760380548658361022e-06 0.2826614340787871326732272336812457069755 0.9767339007228815761507689785503316670656 3.667614222170378949849185376552718196308e-06 0 0 0 0 1 0 1 1 1 27 -1 0.8516998912918689601525557009153999388218 0.08955852323544068183114319481319398619235 4.671246661291547914009267966628513590877e-06 5.313384601519318906071021046955138444901 4.610362691623587139133633172605186700821 2.300193877209744552914116866304539144039 
114.9897330595483 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.04837790062034657417866512219006835948676 0.818542500459794930556256531417602673173 1.585517373987915198081731331380961336208e-06 -1.104439184939566054310944309690967202187 -0.03663653846357287774404554170359915588051 -4.088290033038512096691396990877365169581e-06 0 0 0 0 1 0 1 1 1 32 -1 0.8213945932261048632483380060875788331032 0.09223045583377911804667803608026588335633 4.029793069279630243046362580994212976293e-06 5.153821382580250798355336883105337619781 4.285554250104473439364483056124299764633 4.823397245109076081348575826268643140793 
131.4168377823408 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.001498345117159296689332559360252616897924 0.8067339154650997601336825937323737889528 1.646928816099585012635827044324976498046e-06 -1.059803432673718015522013047302607446909 0.05735851644236242968810657316680590156466 -3.538026700076403348983007310368797959654e-06 0 0 0 0 1 0 1 0.998 0.99975 78 -1 0.7393250036674060554631182640150655061007 0.1050931419332856442405699226583237759769 4.004671476580412637692220345631000100184e-06 5.245453305881301098168023600010201334953 6.218613181386821509022411191835999488831 2.56887951190584740146505282609723508358 
147.8439425051335 1 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -0.512548723394910310524608121340861544013 0.5815305434897035663510678205057047307491 -8.347163480096944375948085463601255895583e-07 -0.8204041492778438859900802526681218296289 -0.7313934367262018287902947122347541153431 -3.319584617505969568654724047296333822032e-06 0 0 0 0 1 0 1 1 0.99977778 82 -1 0.7289631783391630204249622693168930709362 0.06361268678775945650816225906964973546565 3.211710155322424981510576538767942622599e-06 5.092917799921294452758502302458509802818 0.2621395791717761603045744323026156052947 3.231996405416861950499196609598584473133 
