0 0 0.0008098842000000000410434020103878083318705 0.0003857934650683353481476212110123924503569 1 0 0 0 0.7076792240839065994961742944724392145872 0 0 0 0 0 1 0 1 0 0 0 -1 0.9967787273161171635038613203505519777536 0.003231682815459380186950966162839904427528 0 0 3.141592653589793115997963468544185161591 3.141592653589793115997963468544185161591 
2.737850787132101 0 0.0008098911518069964185842501969148088392103 0 0.9238669686494136445986669059493578970432 -0.3826850437616996503109589866653550416231 0 0.2708227280822862459430666604021098464727 0.6538123689964593365786527101590763777494 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967680773620356537989550815836992114782 0.003231375373510924752656903180536573927384 0 0 2.748868877840332736184336681617423892021 3.14161117004377610228971207106951624155 
5.475701574264202 0 0.0008098981035508889770799245688692735711811 0 0.7072198125779778354882409985293634235859 -0.7069627089680756704126451950287446379662 0 0.5003193224998302435224672990443650633097 0.5005015187711973068118709306872915476561 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967574279246069757220993778901174664497 0.003231116559474168405119431923822048702277 0 0 2.356301286470729561273174113011918962002 3.141668146899527780391281339689157903194 
8.213552361396303 0 0.000809905055231681619658246074067164954613 0 0.383192209292434859957410253628040663898 -0.9236331348644211125531455763848498463631 0 0.6536682623521279378309145613457076251507 0.2711909585416826251602628872205968946218 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967467792831724571200879836396779865026 0.003230949755196759181491428236654428474139 0 0 1.963898645976992041184416848409455269575 3.141754819205766491307940668775700032711 
10.9514031485284 0 0.0008099120068493816104737703653881908394396 0 0.001141407231977890554541765766316530061886 -0.999955839044287753125672679743729531765 0 0.7076944936330802349289115227293223142624 0.0008084079171408682694746627994675236550393 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967361316260063830441140453331172466278 0.003230904210736984874530186573338141897693 0 0 1.571674202813740484074855885410215705633 3.141857942061511366205195372458547353745 
13.68925393566051 0 0.0008099189584039976231438773268678232852835 0 -0.3808945581379701295077211398165673017502 -0.9245599653894256420016972697339951992035 0 0.6543455985608203073766730994975659996271 -0.2695723864240775480283218712429516017437 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967254850222168061080196821421850472689 0.00323099066952275753780710054741120984545 0 0 1.179643651008925875345312306308187544346 3.141961822998303954790344505454413592815 
16.42710472279261 0 0.0008099259098955372470837743570371003443142 0 -0.7050220740735267943577468940929975360632 -0.7090943005180250224839255679398775100708 0 0.5018608363754979428961178200552240014076 -0.4989772495264786500435150173871079459786 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967148394119188514750362628547009080648 0.00323119982811601556826897052587810321711 0 0 0.7878227372463535438384951703483238816261 3.142050716891385153672899832599796354771 
19.16495550992471 0 0.0008099328613240064454054101261704090575222 0 -0.9222564339282779410922330498578958213329 -0.3863847447103386789635237619222607463598 0 0.2734683560414295500073933453677454963326 -0.6527347993531987802029448175744619220495 0 0 0 0 0 1 0 1 1 1 0 -1 0.9967041946158730070237652398645877838135 0.003231503846731486294385771174120236537419 0 0 0.3962248720102141130716688621760113164783 3.142111214794430118502077675657346844673 
21.90280629705681 0 0.0008099398126894106391196470617899194621714 0 -0.9999001607824581361327886952494736760855 -0.00539674676418285849399669729109518812038 0 0.00382088920675716266217580852071478147991 -0.7076991402804583275454319846176076680422 0 0 0 0 0 1 0 1 1 1 0 -1 0.996693550363253022439380401920061558485 0.003231860658920056132703546580842157709412 0 0 0.004859111647176036878625904336104213143699 3.142134261876273981783924682531505823135 
24.64065708418891 0 0.0008099467639917540566149578573629241873277 0 -0.9264276647536878739330745702318381518126 0.3762188200467758147915731115062953904271 0 -0.2662792959555687066774964932847069576383 -0.6557080281546463496056276198942214250565 0 0 0 0 0 1 0 1 1 1 0 -1 0.9966829063328778159913667877845000475645 0.003232220404077804261355755244267129455693 0 0 5.896914122366633925764745072228834033012 3.142116500589039684854242295841686427593 
