164.2710472279261 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.00674208639041644613304482547277984849643 0.9167125273902854143415197540889494121075 3.037478952804499014550694321987363288873e-09 -1.044590369875574298319520494260359555483 -0.007773936235595879130910734744475121260621 1.377054442889448425488036783061532308814e-09 0 0 0 0 1 0 1 1 0.4142 147 -1 0.9162630911193873073372628823562990874052 0.0005240994039320642132809280333560764120193 0 0 4.561790849248435364415854564867913722992 3.299710229702540686957945581525564193726 
180.6981519507187 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.7705192122893430584085194823273923248053 0.4829277782318231460045865333086112514138 8.515222306121465126512401104053387457249e-10 -0.5569640624629765834896488740923814475536 0.8887102885958771958385682410153094679117 4.290478895263039706417430868166593138646e-09 0 0 0 0 1 0 1 1 0.46745455 147 -1 0.9087957330711803338729737333778757601976 0.0006117051790680552367240885303090180968866 0 0 3.752613978166725594576291769044473767281 3.090370020897442504548280339804477989674 
197.1252566735113 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.6474968041517041861254710966022685170174 0.6309874249706386439839889135328121483326 2.494915994010344105025838196847999539418e-09 -0.7341752019051316358044800836069043725729 0.7532717187141915182735374401090666651726 4.853780052918609369090938284937997160284e-09 0 0 0 0 1 0 1 1 0.51183333 147 -1 0.9035791115435217735196715693746227771044 0.0005822265917076025441845299468468510895036 0 0 3.776725254701324807626861002063378691673 3.279105197017761597066964895930141210556 
213.5523613963039 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.2550690074823006026072391705383779481053 0.863545212211882184938360751402797177434 5.498531053567782554282061693948918668085e-09 -1.010826117785951439032032794784754514694 -0.2986440165282365777343898116669151932001 -3.345758487705351586121990379484513952746e-10 0 0 0 0 1 0 1 1 0.54938462 147 -1 0.8999297659503762147892302891705185174942 0.0005576232939695958826589738954737640597159 0 0 4.879541464466932154664391418918967247009 3.261781384795727767311745992628857493401 
229.9794661190965 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8207741209130161585960649972548708319664 -0.3639782493477526914560371551488060504198 -1.6179705535748708283294447713221431151e-09 0.4279424163317496199177014659653650596738 -0.9649175612394261802862160948279779404402 -6.346567900237936939338416497159711671117e-09 0 0 0 0 1 0 1 1 0.58157143 147 -1 0.89739957492955091389319477457320317626 0.0005126726405845614563047685230401384615107 0 0 0.3547511737958457533892442370415665209293 3.204305383244201888004454303882084786892 
246.4065708418891 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.7443991473113814594242398925416637212038 -0.4990285828139597867902921279892325401306 -3.773129184375748470425666983860471526135e-09 0.5882190495905157412437347375089302659035 0.877573865992290480519955053750891238451 6.08817320890188310648065026994824044948e-09 0 0 0 0 1 0 1 1 0.60946667 147 -1 0.8956270240695093365346224345557857304811 0.0006350936392855579615615568833675297355512 0 0 2.430946365135714604122085802373476326466 3.261823793581421160325817254488356411457 
262.8336755646817 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.2444107493488308635587458184090792201459 0.8608320002564215922546964065986685454845 7.125853244737870637792570945511991253873e-09 -1.017104134510849577921476338815409690142 -0.2887847942725388361573379825131269171834 -2.114896570222238645442796407467045405326e-09 0 0 0 0 1 0 1 1 0.633875 147 -1 0.894369663902848111014520782191539183259 0.000544501005958453751856773727979543764377 0 0 4.975890360785603760973572207149118185043 3.154749173951713725472245641867630183697 
279.2607802874743 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.1899125989551761484186442885402357205749 -0.8736556282721247290723454170802142471075 -8.06483409835608422387839903629561111309e-09 1.033599393846773573102382215438410639763 -0.2246370621373936504738821895443834364414 -2.003077052635183568915039988055440400849e-09 0 0 0 0 1 0 1 1 0.65541176 147 -1 0.8934989789847673780087689010542817413807 0.0006276469581811411346805584798858035355806 0 0 1.294578753760648126558407966513186693192 3.203841275027176305201237482833676040173 
295.6878850102669 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.4710661385392559408202828308276366442442 0.7592408611791160444326465039921458810568 7.472923672575689352931718842810299152646e-09 -0.8990673025367942328145431929442565888166 0.557775699914213385355310492741409689188 5.09826542831428296872379343188282085908e-09 0 0 0 0 1 0 1 1 0.67455556 147 -1 0.8929017214047606509907950567139778286219 0.0006755389099427044604165293328890129487263 1.490116119384765625e-08 6.251661715232120997143283602781593799591 4.144815449756373837431056017521768808365 3.185432842384558593806787030189298093319 
312.1149897330595 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.6357417214631949642367203523463103920221 -0.6271725276174212604374247348459903150797 -6.712212545564865086785797401941824902316e-09 0.7432981875870610100065505321254022419453 -0.7533804761319359277749185821448918431997 -7.350593891044277170117413907181672105828e-09 0 0 0 0 1 0 1 1 0.69168421 147 -1 0.8924742062720231183803321073355618864298 0.0006310725356491732286265405882375034707366 0 0 0.7024266753243278982310471292294096201658 3.217875102451719815377373379305936396122 
328.5420944558522 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.7291590910738654507383671443676576018333 0.5149834269849995482815074865357019007206 6.018385381488397808726154643473027494593e-09 -0.6106946729060533929356324733817018568516 0.8646543947707343580333372301538474857807 9.040658352072151102155753220161737981897e-09 0 0 0 0 1 0 1 1 0.7071 147 -1 0.8921763850173635157503326809091959148645 0.000566614985718555397298246134596411138773 1.490116119384765625e-08 6.230613134399260566453904175432398915291 3.796263202186032970075757475569844245911 3.154430665661776433950080900103785097599 
344.9691991786448 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.7823095275689815331077170412754639983177 -0.4296104058094636357623130606953054666519 -5.399908687334359578281926323383918542298e-09 0.5096138489212888034174397944298107177019 -0.9279369602787623794171167901367880403996 -1.042753051542543779940611651168777540555e-08 0 0 0 0 1 0 1 1 0.72104762 147 -1 0.8919854952660432045874472350988071411848 0.0005883551874948477053081652421440139733022 1.490116119384765625e-08 6.234474883198133809969476715195924043655 0.4975016525998119942819641892128856852651 3.195059686517658370519257005071267485619 
361.3963039014374 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8128336981751612677626894765126053243876 0.3683774353328421735653819268918596208096 4.975320124218574653630181424011566515553e-09 -0.4369779374634937818555613375792745500803 0.9643167421220922852498347310756798833609 1.149993859539482978975137177123436171833e-08 0 0 0 0 1 0 1 1 0.73372727 147 -1 0.8918443680776256821118863626907113939524 0.0006392548070916132842145263026623069890775 1.490116119384765625e-08 6.233881653364375274861686193617060780525 3.693872054568892338011210085824131965637 3.064031009161652274741527435253374278545 
377.82340862423 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.830751365943552366744029313849750906229 -0.3255313805213760902645958594803232699633 -4.605405799535370196477323135458847858104e-09 0.3862229651648462769308878250740235671401 -0.9858679206390620342048691782110836356878 -1.243181026309669767908985983781086637201e-08 0 0 0 0 1 0 1 1 0.74530435 147 -1 0.8917293543531290556103385824826546013355 0.0005945687617942875535792524033240624703467 1.490116119384765625e-08 6.242110521310115345272606646176427602768 0.5493161262570552816342228652501944452524 3.006653808681844175509922933997586369514 
394.2505133470226 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8416931698178242715613350810599513351917 0.2963361700387224795250062925333622843027 4.373112962494450777351753556791355559419e-09 -0.3516511127980226913969374891166808083653 0.9985782523187221038085681357188150286674 1.327750641045385696472314697230351909774e-08 0 0 0 0 1 0 1 1 0.75591667 147 -1 0.8916609391480726509726650874654296785593 0.0007598123734666705755488869122871165018296 1.490116119384765625e-08 6.249444742897257931701915367739275097847 3.419700297607053407489274832187220454216 3.23588757253282865988808225665707141161 
410.6776180698152 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8477583563611456041186897891748230904341 -0.2774209855574393812638334111397853121161 -4.215106897724258403114996462263119880731e-09 0.3292965552101758675007658894173800945282 -1.006569788537521104032634866598527878523 -1.407401990135567678138195493514270295599e-08 0 0 0 0 1 0 1 1 0.76568 147 -1 0.891619137924204108180958883167477324605 0.0004307462984234532925136018643996749233338 1.490116119384765625e-08 6.258101746251846897450832329923287034035 0.5369228032121213800564873963594436645508 2.945843080870516050850937972427345812321 
427.1047227926078 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.851836699317021439625818857166450470686 0.2650379267498635393884853783674770966172 4.104730670095602264449619793820756008529e-09 -0.314604230580533217320748917700257152319 1.011074685280973772805168664490338414907 1.483201521027624006107728358997213669035e-08 0 0 0 0 1 0 1 1 0.77469231 147 -1 0.8915594868419628449274227932619396597147 0.0006243656991840923400211016414118603279348 1.490116119384765625e-08 6.267288776732578448047661368036642670631 3.432484753900698404294189458596520125866 3.168273033208499622759291014517657458782 
443.5318275154004 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8538297315513785346041686352691613137722 -0.2576602116337539660761990489845629781485 -4.046694023005744732424780746174799994641e-09 0.3059056996636873027028968863305635750294 -1.014062266043182169994452124228700995445 -1.5549719230875069020437971556956868735e-08 0 0 0 0 1 0 1 1 0.78303704 147 -1 0.8915575216799976887571688166644889861345 0.0003531828251713878784323608073236755444668 1.490116119384765625e-08 6.276295153082628530682995915412902832031 0.5831822487071012250936519194510765373707 2.858182991117056204188884294126182794571 
459.958932238193 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8559255179061197038592467833950649946928 0.2525690036565275131685837095574242994189 4.002627568463836672296998970329434675008e-09 -0.2997047513084549752448992876452393829823 1.01520837005547148734763140964787453413 1.619541924514396266305289848099618899013e-08 0 0 0 0 1 0 1 1 0.79078571 147 -1 0.8915477380918082062066787329968065023422 0.0009764339747868289133211905372888850251911 1.490116119384765625e-08 0.001979078369940628912004854100814554840326 3.308777070437971534744292512186802923679 3.259598427360014039066982149961404502392 
476.3860369609856 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8573802470160809541255275689763948321342 -0.2473034212553930633049503740039654076099 -3.9424455520719596311359589162464506229e-09 0.2933364675918495034778743502101860940456 -1.017189058883205543537542325793765485287 -1.680861943649418915073844363588378980623e-08 0 0 0 0 1 0 1 1 0.798 147 -1 0.8915879026895396908258817347814328968525 0.0008387760301399809588149270034307392052142 1.490116119384765625e-08 0.009473892618028998888202174555317469639704 0.3406792068919812788152512439410202205181 3.072141816233271871539045605459250509739 
492.8131416837782 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.861963237371881407788976048323092982173 0.2279697145832581262059335358571843244135 3.642523057588817663646877745308762241994e-09 -0.2711303157632563576306949926220113411546 1.024248795070880957425174528907518833876 1.729702180536836211196157202674844599599e-08 0 0 0 0 1 0 1 1 0.80473333 147 -1 0.8916056679850936639297742658527567982674 0.0002264957292484769590858867394089770641585 1.490116119384765625e-08 0.01317470063177120578878920298393495613709 1.78903843362356762547449307021452113986 4.739982266073829109132020676042884588242 
509.2402464065709 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8660090040629301322283595254702959209681 -0.2167419227468646569789711975317914038897 -3.545585914084180011856126793815500997109e-09 0.2563900151549720618504579761065542697906 -1.026646383012394414535606301797088235617 -1.760039477020432457807108824442143824029e-08 0 0 0 0 1 0 1 1 0.81103226 147 -1 0.8915814531287866717690349105396308004856 0.001376282787318779555346681675587205972988 1.490116119384765625e-08 0.01092076061861788245643811734453265671618 0.6163883421438474119469219658640213310719 2.758495415866706768071026090183295309544 
525.6673511293634 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8671165362401958009996860710089094936848 0.2067351300740729314053822918140213005245 3.414029308537614650507211310078402310975e-09 -0.2462560112124183298032420452727819792926 1.030701239358617460339928584289737045765 1.789917115827076169267210710520782379618e-08 0 0 0 0 1 0 1 1 0.8169375 147 -1 0.8915507528863032549182321417902130633593 0.0005026808568896308981530096637868609832367 1.490116119384765625e-08 0.01112913712293487136784086999341525370255 1.499296157999602252530735313484910875559 5.007769456849939793130488396855071187019 
542.0944558521561 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.868945134271199348674485918309073895216 -0.2050403663474418824996803323301719501615 -3.467921882519526233562503928029713273773e-09 0.2423672051736907584462699105642968788743 -1.029915511204918532328633773431647568941 -1.801495315049991186658394457398985055718e-08 0 0 0 0 1 0 1 1 0.82248485 147 -1 0.8915373656774655541923380042135249823332 0.001544765736753404622091934150773795408895 1.490116119384765625e-08 0.007282411604785969487518837439665730926208 0.618718668341998401238868154905503615737 2.746129457162862497199284916860051453114 
558.5215605749487 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.868196202442148456945858470135135576129 0.2012152721069871141867935193658922798932 3.473683790022926625035532509615937568626e-09 -0.2400973484412003977617189320881152525544 1.032391750936458407750251353718340396881 1.811753391441017365059263461921079674255e-08 0 0 0 0 1 0 1 1 0.82770588 147 -1 0.8915194665566744669504828380013350397348 0.0008359258570948098964956129997005973564228 1.490116119384765625e-08 0.003716480358174189396747166824752639513463 1.364846898189037815996016433928161859512 5.143882840485549223785710637457668781281 
574.9486652977413 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8691401152203521718320189393125474452972 -0.2050408968928425779143509544155676849186 -3.670018133002612945067643675364429944885e-09 0.242140963904153821983911143433942925185 -1.029730434395951688131276569038163870573 -1.803441911333490335858703503425087832923e-08 0 0 0 0 1 0 1 1 0.83262857 147 -1 0.8915229774018966768522886923165060579777 0.001803190457769020694361872259037227195222 1.490116119384765625e-08 6.278178160534627849642674846109002828598 0.6441454332112410696709048352204263210297 2.732699850585013301440540089970454573631 
591.3757700205339 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8672349304946803671967359150585252791643 0.2040870737340766682965664813309558667243 3.748075903691136404274456174348997827828e-09 -0.2437533451052363853150950490089599043131 1.031874965191737159031504234008025377989 1.793857214034719380078952808039993715994e-08 0 0 0 0 1 0 1 1 0.83727778 147 -1 0.8915103203677423593376261123921722173691 0.00106915987756564696831151906053491984494 1.490116119384765625e-08 6.270682628710116723880219069542363286018 1.15449921799887422757535659911809489131 5.374002698594591009850773843936622142792 
607.8028747433265 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8679013503758622460892979688651394098997 -0.2109847310346105453415788133497699163854 -3.95584352487387909699362412195913774049e-09 0.2488566583570719914497715308243641629815 -1.027904787181166623710737439978402107954 -1.769577570780114506010776559419284126307e-08 0 0 0 0 1 0 1 1 0.84167568 147 -1 0.8915188697900549019692562069394625723362 0.002089542196203298621975941173900537251029 1.490116119384765625e-08 6.262855052879693573686381569132208824158 0.7296689612900729704492164273688104003668 2.668827222414015931661879221792332828045 
624.2299794661191 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8654085412572253277474487731524277478456 0.210828127426507583308534776733722537756 4.08138552346910243634431919731130056217e-09 -0.252093027597133589878808379580732434988 1.030107638923537294317611667793244123459 1.74438396457162267247818304921960774756e-08 0 0 0 0 1 0 1 1 0.84584211 147 -1 0.8914933067542123446003188291797414422035 0.00136607469906044050149407365069009756553 1.490116119384765625e-08 6.250467566114160433698998531326651573181 1.15454960360093905613609877036651596427 5.402424888181110773643922584597021341324 
640.6570841889117 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8659863138539738436350035044597461819649 -0.219710104652467985708597097982419654727 -4.329708107903196398621063425852031891772e-09 0.2588208061363959644474164178973296657205 -1.025132217089167241397262841928750276566 -1.698202586852914211404314600694503978318e-08 0 0 0 0 1 0 1 1 0.84979487 147 -1 0.891507899050872687496394064510241150856 0.002442225926736347509093949526004507788457 1.490116119384765625e-08 6.238622860452524676588836882729083299637 0.7875740339847626669822489020589273422956 2.64472716334868129806068282050546258688 
657.0841889117044 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8630105370926955954402615134313236922026 0.2196541682186970989576479951210785657167 4.410477540308688559277056567093852623707e-09 -0.2628781770748284118965898414899129420519 1.027647275720547925814685186196584254503 1.659787697033024370856891876405830865693e-08 0 0 0 0 1 0 1 1 0.85355 147 -1 0.8914856493833547279592721679364331066608 0.001614741779318740882986915607943956274539 1.490116119384765625e-08 6.225863500887191648303087276872247457504 1.148109763669593830215376328851561993361 5.444032603579866957943522720597684383392 
673.511293634497 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8636600730917718404811012078425846993923 -0.2296857685675783855572262837085872888565 -4.666543871433425801927314134414856439115e-09 0.2703266920451941057734757123398594558239 -1.021838497732197481582261389121413230896 -1.600916304807806683796466155813437159949e-08 0 0 0 0 1 0 1 1 0.85712195 147 -1 0.8914965849052748358971598463540431112051 0.002776767117317879667026669920915082911961 1.490116119384765625e-08 6.211110521637684733775586209958419203758 0.821207174711062415362050614930922165513 2.649773903919222295400004441034980118275 
689.9383983572895 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8602441352052182521603640452667605131865 0.229435773782727170377881975582567974925 4.726117712539960378476558791084605193333e-09 -0.2747803723582637469569078803033335134387 1.024789842440461340444812776695471256971 1.554279100225031358492006170086974226052e-08 0 0 0 0 1 0 1 1 0.86052381 147 -1 0.8914795510442935499995087411662098020315 0.001863205783842977660696993424949141626712 1.490116119384765625e-08 6.196208712273073793141975329490378499031 1.142766857352280451820547568786423653364 5.490695890517073074477139016380533576012 
706.3655030800821 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8609278589396077707718291094352025538683 -0.2403250509358158260031501640696660615504 -4.962365955946717279851928639276131827174e-09 0.2827001267779138404812044882419286295772 -1.018291112599131187366197082155849784613 -1.488420725313698671187759205863931910585e-08 0 0 0 0 1 0 1 1 0.86376744 147 -1 0.8915065772065549065672485085087828338146 0.002981643278230866698358392241630099306349 1.490116119384765625e-08 6.179847314880228204003742575878277420998 0.8723008885322459660116578561428468674421 2.641999388976272289397684289724566042423 
722.7926078028747 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.857222201716330234333440785121638327837 0.239702660761389241272922845382709056139 4.993888659112438341326541005413958140835e-09 -0.2872619187212882563287053017120342701674 1.021616245634270558895195790682919323444 1.436866752300799668726916390225703534789e-08 0 0 0 0 1 0 1 1 0.86686364 147 -1 0.8914835833504777262703555607004091143608 0.002115477602436683160491703858951950678602 1.490116119384765625e-08 6.163146654484940256679692538455128669739 1.145327864409432683245881889888551086187 5.533447842278895301149077567970380187035 
739.2197125256673 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8579944628726497990456323350372258573771 -0.2511855153484515157380485561589011922479 -5.162726106896503393881252811812784808687e-09 0.2953724052245115250237006421230034902692 -1.014480987900220565478548451210372149944 -1.367105138531663618119575605855745004114e-08 0 0 0 0 1 0 1 1 0.86982222 147 -1 0.8915061760858749018154867371777072548866 0.003171748806897575507363074009958836541045 1.490116119384765625e-08 6.147958249067223768236090108985081315041 0.9040282697604663519896917023288551717997 2.654633849332502570916858530836179852486 
755.6468172484599 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8539932968852737005249764479231089353561 0.2502443029830927478940338914981111884117 5.164088378178030807703910925543847043606e-09 -0.3000672189406184964255430713819805532694 1.018177904346968754012436875200364738703 1.310419789100976233270625325409708405999e-08 0 0 0 0 1 0 1 1 0.87265217 147 -1 0.8914885341875063984318217080726753920317 0.002359514544972166841946270565699705912266 1.490116119384765625e-08 6.129190096769294271439321164507418870926 1.1573770193900732028424727104720659554 5.567953738881917580272329360013827681541 
772.0739219712526 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.854886212179057691784578310034703463316 -0.2621816444736850826302543282508850097656 -5.324310718249493600535854364620702572353e-09 0.30820702209296269025173842237563803792 -1.010434531248802114689055997587274760008 -1.241282726026591067888545078358800144436e-08 0 0 0 0 1 0 1 1 0.8753617 147 -1 0.8915013956073930545542793879576493054628 0.003372720956620909715101275239135247829836 1.490116119384765625e-08 6.111239447589191797760577173903584480286 0.9347419465433426388756288361037150025368 2.673343005025807794794445726438425481319 
788.5010266940452 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8507013435432436709859871371008921414614 0.261031391774974030894895804522093385458 5.249861886597515642371404115612901208898e-09 -0.3130427650156726304686571893398649990559 1.014325755142952534271216791239567101002 1.188182992081778897119295773264144311376e-08 0 0 0 0 1 0 1 1 0.87795833 147 -1 0.8914800991346918390689779698732309043407 0.00244388403334040238759627960973830340663 1.490116119384765625e-08 6.096410030532445567530430707847699522972 1.210447412260181376808532149880193173885 5.560475957786515266434435034170746803284 
804.9281314168378 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8514841331329907614389185255276970565319 -0.2733965149091272528458773649617796763778 -5.384039898486447166042494265553522425627e-09 0.3212717956373898342548045548028312623501 -1.006219764376438785546952203731052577496 -1.12148724097803260055459655683898767542e-08 0 0 0 0 1 0 1 1 0.88044898 147 -1 0.891497624590969039992671696381876245141 0.003537566240433694456091195945646177278832 1.490116119384765625e-08 6.077484579650979767961871402803808450699 0.9919173630024367138702245938475243747234 2.662813720931870076213954234845004975796 
821.3552361396304 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 0.8470935286164555932941766513977199792862 0.2719830784649927002405433995591010898352 5.288045660658762768785509254722970728935e-09 -0.3262171880390563050156060853623785078526 1.010368500166906935433530634327325969934 1.072866235183196390397573167715949971068e-08 0 0 0 0 1 0 1 1 0.88284 147 -1 0.8914821087343183236839649907778948545456 0.002585591366407982878705684726128311012872 0 0 0.9900926869275014086113628763996530324221 5.607017449255073948677363659953698515892 
837.782340862423 3 0.0002999999999999999737189393389513725196593 0.0002770688122656455297000699378173749209964 -0.8479322201331555008962936881289351731539 -0.2845229990002554609773710581066552549601 -5.380952765260684239514045858285978818358e-09 0.3343477098150645088203702925966354086995 -1.001814862753347412649418401997536420822 -1.009662110988781032883929199631123374559e-08 0 0 0 0 1 0 1 1 0.88513725 147 -1 0.891490539248751323597730333858635276556 0.003642773258559924530464169123433748609386 1.490116119384765625e-08 6.044994258280017795925687096314504742622 1.024097060905102996031246220809407532215 2.676173696446085603639630789984948933125 
