0 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 1.429007419619439112068448594072833657265 1.272747658259415493020583198813255876303 1.668423957471212775512288406520866601568e-05 -0.462541724037763113397403458293410949409 0.4056207077123080151359602041338803246617 2.802141058796636918895627335612807939924e-06 0 0 0 0 1 0 1 0 0 0 -1 1.499537581500125060784966990468092262745 0.3003561824143022862543261908285785466433 1.040000709163252857645479837467306083454e-05 6.016591919996114867785763635765761137009 3.837384313078996189716463049990125000477 3.664040121384614323574169247876852750778 
16.42710472279261 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 0.341808801482875790345161703953635878861 -1.12981810077865318930889770854264497757 -7.709234489940474112606820511484073676911e-06 0.9857429376789047514861863419355358928442 0.04431038322280963365207284709867963101715 5.951092528501041666153144327200408270073e-06 0 0 0 0 1 0 1 0 0 15 -1 1.38816419635764898288243784918449819088 0.2857026544267252665676437572983559221029 1.023468984583720136651279614126153205689e-05 5.698239563884520464398519834503531455994 4.304223323676058754472251166589558124542 0.7760334841803274708027515771391335874796 
32.85420944558521 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -0.6694619873831756384774394064152147620916 -0.8475517604320637055081988364690914750099 -1.035935043464721433653218801707041052396e-05 0.824357424853233822226172833325108513236 -0.6871540887610302350552160532970447093248 -9.216614514422898256766646975235435235163e-07 0 0 0 0 1 0 1 0 0 26 -1 1.429292658893695167066084650286938995123 0.2456899875677890920933066354336915537715 9.610532763543428474875378320074759130875e-06 5.677598544839995042821101378649473190308 4.514817632958971316270435636397451162338 0.07911284418698161235994348317035473883152 
49.28131416837783 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.307070923203860646211182938714046031237 1.180171814944183994455784159072209149599 -4.800960435540932830144537739325283354219e-07 -0.3186514170263510803415840655361535027623 -0.6566544690934312811236850393470376729965 -8.575296341113657468341671674671999880957e-06 0 0 0 0 1 0 1 0 0 45 -1 1.657976442800347616213230139692313969135 0.2848966620646657954551983493729494512081 1.231720465970993776030472516280767081298e-05 5.526627720197452298123153013875707983971 5.2279380505256511924017104320228099823 4.770473906758153859186677436809986829758 
65.70841889117042 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.038793288205044351713013384141959249973 1.8110298148791237338173232274129986763 -9.2101707121697208257540996634293861689e-07 -0.4617096205937840092126123181515140458941 -0.3958727162869670745948269541258923709393 -8.407147034597741501698968391576016756517e-06 0 0 0 0 1 0 1 0 0 65 -1 1.701319766305616765222907815768849104643 0.291257756933760270090516542040859349072 1.415761669762743848002047725165297720196e-05 5.202000540325394162266547937178984284401 5.804692358368580329397445893846452236176 4.000083606295222971027669700561091303825 
82.13552361396304 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 1.609017332524205867727573604497592896223 0.3171292417743322156198360062262509018183 2.151744568714144290066427045449160004864e-05 0.05688249378300421627008276459491753485054 0.786397750830568398328068724367767572403 5.652629716337913314536979536573113591658e-06 0 0 0 0 1 0 1 0 0 65 -1 1.671878511042822479382152778271120041609 0.2639866073748605712623316321696620434523 1.367420871037470188531261217068646374173e-05 5.192506951913164137124567787395790219307 5.800978876955289464945053623523563146591 1.23514462659622692441985236655455082655 
98.56262833675565 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.053037850334234359905849487404339015484 -0.8530240980298960939975927431078162044287 -1.755876305994983846035448205036288982228e-05 0.6971615540076491202015063208818901330233 -0.6183343184006814263753426530456636101007 4.717563533045678908657821065686377437487e-06 0 0 0 0 1 0 1 0 0 65 -1 1.646149804751015466308672330342233181 0.2389333917614286928454703229363076388836 1.329637051063744421729433814460819007763e-05 5.166707517463352772324469697196036577225 5.855735352926787484761916857678443193436 5.705866727044175412686399795347824692726 
114.9897330595483 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.598982926102405333068645632010884582996 0.4509611061576566104491803343989886343479 -1.608959462120302950417262410898189273212e-05 -0.04324946517484572899858719097210268955678 -0.7662586159707606148216996189148630946875 -4.720693520260642802601445955357206685221e-06 0 0 0 0 1 0 1 0 0 65 -1 1.627279328712657457955970130569767206907 0.2174431354997843346410490994458086788654 1.285026239477232991542492157588384316114e-05 5.154697390327287465083827555645257234573 5.878361729518551292983374878531321883202 4.832359336423535545179674954852089285851 
131.4168377823408 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.573850011139496185563757535419426858425 0.614931199885675683347585618321318179369 -1.460772327639653939287088524334734529475e-05 -0.1328679120980580941058235566742951050401 -0.7395776543062410057771671745285857468843 -5.318970870196513994515759293779666450064e-06 0 0 0 0 1 0 1 0 0 65 -1 1.614317620089575910924395429901778697968 0.1987538981036832963500415871749282814562 1.242317235168203356425551536768026039681e-05 5.141058720071418619568248686846345663071 5.909316574691566792409957997733727097511 4.668360343878208418288977554766461253166 
147.8439425051335 2 3.000000000000000076002572291233860823922e-06 5.969266606710383276475015423834236116818e-05 -1.539527694251886513754357110883574932814 -0.1250545908972362785238630067397025413811 -1.750938425825293746971970942905016954683e-05 0.211424265496165442179687943280441686511 -0.7917623663700270597587405063677579164505 -1.528180118529029165309039185738360089317e-06 0 0 0 0 1 0 1 0 0 65 -1 1.603670160548204437489516749337781220675 0.1822703578148602843178593957418343052268 1.200558361929470633318230848862739890137e-05 5.129026644902088705180176475550979375839 5.927017822037395688994365627877414226532 5.094391907648432749056155444122850894928 
