1642.710472279261 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.6999591654341456026244827626214828342199 0.6427373839390372323165934176358859986067 -5.892200745607740805496023066558058771391e-11 -0.6903146799100768893353574640059377998114 0.731357327697647385811308140546316280961 -3.727787590121526841386519571568613443807e-12 0 0 0 0 1 0 1 1 1 0 -1 0.9147456156071046562416881897661369293928 0.04120960488673956756411342894352856092155 0 0 3.558471297479333550484170700656250119209 3.494703260782569653741802540025673806667 
1806.981519507187 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.9401026657695753518950709803903009742498 -0.08251283696572839221339279447420267388225 4.316006813348180601290175319849986117758e-13 0.1074012628260039015071214407726074568927 1.006884582948734507823473904863931238651 1.986770859577501948729039502577021299081e-12 0 0 0 0 1 0 1 1 1 0 -1 0.914135950918832151934623198030749335885 0.03737828571930375959331271928931528236717 0 0 3.55982801641853852103736244316678494215 2.598686633267681234116253108368255198002 
1971.252566735113 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.9383075248833063763953532543382607400417 0.09507356913365218320510763305719592608511 -1.170529258608899059309648289273765572233e-15 -0.09099959621378353458176491130870999768376 1.008849690889203287724740221165120601654 -6.284245362371950789979050155572989879631e-14 0 0 0 0 1 0 1 1 1 0 -1 0.9135911745507971915003508911468088626862 0.03413898181298035544584124068023811560124 0 0 3.560289974198119988813004965777508914471 2.802015330134018711305543547496199607849 
2135.523613963039 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.2935387605472250527327560121193528175354 0.8844415435025076988040382275357842445374 1.235580566782790097478127246516136808168e-15 -0.9803707464116435676970695567433722317219 0.2997875852805566565528749833902111276984 1.298141311287817980338301274343811079697e-15 0 0 0 0 1 0 1 1 1 0 -1 0.9130762708123292270556703442707657814026 0.03138664338910645418279088403323839884251 0 0 3.5603093279167534745965895126573741436 4.020353069188475458872744638938456773758 
2299.794661190965 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8445376977163442377971591668028850108385 -0.2688249263316668802303865959402173757553 -2.321678485137966624631573818118194447077e-17 0.330015677396821194289344703065580688417 -1.025655815843297569145420311542693525553 5.174415977547691163558248617411912431226e-17 0 0 0 0 1 0 1 1 1 0 -1 0.912644061662842509541349045321112498641 0.02904510107265104168483560442837188020349 0 0 3.560861823128646630465254929731599986553 6.178389169795508450988563708961009979248 
2464.065708418891 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.9269898538332078663515289917995687574148 0.1283875837142724740669308403084869496524 -1.249634831000832727581832162565294093767e-18 -0.1321813149408545273733039948638179339468 1.011662091062883517267323441046755760908 8.456786428393712802141426516768752257951e-19 0 0 0 0 1 0 1 1 1 0 -1 0.9122506972872371777683042637363541871309 0.02697870492167290037976989935941674048081 0 0 3.561036213124255223050340646295808255672 2.844470598758998658439622886362485587597 
2628.336755646817 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.7145073764572806851447239750996232032776 -0.5297669442062760136735732885426841676235 -2.984990454002776560680908092260608393727e-20 0.6346514796163928995298419977189041674137 -0.8655368806736056797035416821017861366272 3.210572193876595958936796848108834190041e-20 0 0 0 0 1 0 1 1 1 0 -1 0.9119341400519526130707959055143874138594 0.02518887593020930487641706463364243973047 0 0 3.56186680181166037684192815504502505064 0.2070437092181178218019965697749285027385 
2792.607802874743 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.1070465312637366994685805821063695475459 0.9113279334343064030932168861909303814173 -1.327613374503232232761563650338868920643e-22 -1.030390201212628698002049532078672200441 -0.1448381496208670515812855228432454168797 1.323125529132679206278311571552861395549e-21 0 0 0 0 1 0 1 1 1 0 -1 0.9116321583724400490211792202899232506752 0.02364471368885556062933162024819466751069 0 0 3.561375860321856379187011043541133403778 4.45490532590206900209750529029406607151 
2956.878850102669 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.8898447172347061506769705374608747661114 0.2749891354009010302483773102721897885203 3.235596836818333456378896702489646701831e-23 -0.2998858578611989789131087036366807296872 0.9798558673962205478602527364273555576801 8.904003496169755095581151068463902435067e-24 0 0 0 0 1 0 1 1 1 0 -1 0.9112984110761265243993989315640646964312 0.02218840473276444472117141515354887815192 0 0 3.561579262054891614752705208957195281982 3.015913526727719506936864490853622555733 
3121.149897330596 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.8290798878895058177107557639828883111477 -0.4055370054013329172981627834815299138427 -2.408386751224193541231115591607550384081e-25 0.4693776997130348904718744051933754235506 0.9213716114843770732534267153823748230934 -1.00506680038778409008953429583447165189e-24 0 0 0 0 1 0 1 1 1 0 -1 0.9109722285602556146599795283691491931677 0.02089512750556171347127154547251848271117 0 0 3.560846092015582442513732530642300844193 2.235038855421396242206810711650177836418 
3285.420944558522 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.7004502636412884841732306995254475623369 -0.5937851749776328347252274397760629653931 -7.240540189394208144985058032660139792926e-27 0.6861300737716211628480778017546981573105 0.7805573628470877656226889484969433397055 2.769118865424749482326357171232970335747e-26 0 0 0 0 1 0 1 1 1 0 -1 0.9107665741044128626668907600105740129948 0.01973510202923409520558983842875022673979 0 0 3.560990376145596769674739334732294082642 1.983227700535699078443485632305964827538 
3449.691991786447 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.8205820995090021829909687767212744802237 -0.4182568186542594546040163550060242414474 2.463809367273751213835651297130757771366e-28 0.4839197200518286501313980352279031649232 0.9159727608974268520114492275752127170563 -7.481252426866542522012557851018245075912e-28 0 0 0 0 1 0 1 1 1 0 -1 0.9104966204030826570914314288529567420483 0.01867025817087289429885288427612977102399 0 0 3.558252590502442025410800852114334702492 2.224322165301099385459338009241037070751 
3613.963039014374 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.904297949324525118797168943274300545454 0.1998035379167090175300813825742807239294 7.679614827897823834437703900969876252246e-31 -0.2186139736650930531780545607034582644701 1.00657203000348749455383767781313508749 2.198698505392928156614442299901043471562e-29 0 0 0 0 1 0 1 1 1 0 -1 0.9102521309792265258309384989843238145113 0.01778528445864079737814833492848265450448 0 0 3.558699809237745093071225710446015000343 2.934792654956274837729779392248019576073 
3778.2340862423 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.1390705320311373116570763386334874667227 0.9075004493320144582924058340722694993019 -4.374971947084269886213311216135296623931e-31 -1.029149098137180473599983088206499814987 0.1425641122268874738665545010007917881012 -3.485422632660270280408551287626904131571e-31 0 0 0 0 1 0 1 1 1 0 -1 0.909956732389090694468336550926323980093 0.01696081133591743200783596989822399336845 0 0 3.559276362424296902275955289951525628567 4.171402082844283043527866539079695940018 
3942.505133470226 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8925121338266237547287573761423118412495 -0.07637184015010051174598970646911766380072 9.06175193083660969039906059720066174876e-33 0.09624289105815918288211463504921994172037 -1.060284344762179031818050134461373090744 -1.350698026053745488597669556703154470792e-32 0 0 0 0 1 0 1 1 1 0 -1 0.9097176745780789497430873780103866010904 0.01617318537685934198844250886395457200706 0 0 3.556913669267722788447372295195236802101 5.963587149140828103099920554086565971375 
4106.776180698152 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.6598708608748274917488174651225563138723 -0.6333142953691361931589653977425768971443 3.928744193951050518970998477353805626008e-34 0.7327247077286813681240573714603669941425 0.7418139787468452928109741151274647563696 1.176888444752078426328400435563816398706e-34 0 0 0 0 1 0 1 1 1 0 -1 0.9094669030370379214645026877406053245068 0.01544204671933451476772969357398324063979 0 0 3.558046985322280253427607021876610815525 1.931576775467281903431171485863160341978 
4271.047227926078 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.2962399024921649193231587560148909687996 0.8605878257508388085028627756400965154171 5.900126846735550541641850519290283981812e-36 -0.9854694673259170034640419544302858412266 -0.3556122564267116259451029236515751108527 1.065415867639360022863679449993298348987e-35 0 0 0 0 1 0 1 1 1 0 -1 0.9092268687171338736874304231605492532253 0.01482196945126452655716597917034960119054 0 0 3.556306378262866552120158303296193480492 4.658767948671325598297698888927698135376 
4435.318275154004 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3865221577805112995740444148395908996463 -0.8228802075820591532817616098327562212944 1.13580716864267260929762293596514446673e-37 0.955424288422200285175733824871713295579 0.4323607945183827183655012049712240695953 3.249560617186992914196480562911546640064e-37 0 0 0 0 1 0 1 1 1 0 -1 0.9089946180661201413641947510768659412861 0.0141726161622559385794284381177021714393 0 0 3.555451422101749248128044200711883604527 1.567725107765928438396940691745840013027 
4599.58932238193 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.6732574691844910308446969793294556438923 0.602542660973104715615988880017539486289 3.958779523867406437989405713028113682754e-39 -0.6939011058183217617312266156659461557865 -0.7948192873332720065349121796316467225552 8.341486901452465845277578279151049175035e-39 0 0 0 0 1 0 1 1 1 0 -1 0.90880193363565497932654579926747828722 0.01361998044633934250302598201187720405869 0 0 3.553096974175217859226449945708736777306 5.166316970354833060241617204155772924423 
4763.860369609856 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.9091003605987589830661477208195719867945 0.1418490889148997236013372003071708604693 2.039688822150935460067599912963438627355e-40 -0.1562932981633545215238711989513831213117 1.024043183853675653693926506093703210354 1.155165717675185820121559854250729441172e-40 0 0 0 0 1 0 1 1 1 0 -1 0.9086077717147201804337441899406258016825 0.01307930976790106815388359251528527238406 0 0 3.55042958228165694833933230256661772728 2.880902671418199112451929977396503090858 
4928.131416837782 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.1554190214076646703311723740625893697143 -0.8885493526516370366152841597795486450195 5.365581544448757103021421698336307179591e-42 1.038831400635521928776938693772535771132 -0.1928857244417185590190655375408823601902 -3.369432926049305954487894785745177733157e-42 0 0 0 0 1 0 1 1 1 0 -1 0.908410799060127449600088311854051426053 0.01256323040788328258832162731550852186047 0 0 3.55028414001809045075219728460069745779 0.9680601761404867833249454633914865553379 
5092.402464065708 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8828069204555240023779560942784883081913 0.1704051500818333508835422662741621024907 -3.286072062990340460789655628362467708586e-44 -0.1938326361465998182165293428624863736331 -1.042035878602764809031100412539672106504 -1.91694447836029049876102477430176113178e-43 0 0 0 0 1 0 1 1 1 0 -1 0.9082398784810621350516157690435647964478 0.01212570975503753610558188569257254130207 0 0 3.550026689951647274057222603005357086658 5.69764341671872998063008708413690328598 
5256.673511293635 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.2343503731142911605811463005011319182813 0.8787238922641023020077000182936899363995 -4.25554020807973444739076130699314897806e-45 -1.00919266051620337698579987772973254323 -0.2817081660716553859202804233063943684101 1.988637947926648010776248302385387032656e-45 0 0 0 0 1 0 1 1 1 0 -1 0.9079895249207857732542947815090883523226 0.0116940148321725018859540412563546851743 0 0 3.550550663557660691083128767786547541618 4.587219574198158511535439174622297286987 
5420.944558521561 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3808933402452862604370409371767891570926 0.8323176460128848264119483246759045869112 1.035362544307915019008577379667508214804e-46 -0.9497514443356098734483339285361580550671 0.4259225225095287226118045964540215209126 7.874252751599420358658340989897242653596e-47 0 0 0 0 1 0 1 1 1 0 -1 0.9078009513840128441586330154677852988243 0.0112578507978394869865068628200788225513 0 0 3.548444848875051516046141841798089444637 3.891545819179665688380964638781733810902 
5585.215605749487 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.6277326016201892899815106829919386655092 0.6679857701466256347799799186759628355503 -1.240640738349944872682838468406570815441e-48 -0.7604283782353737919379454979207366704941 0.7083901157021252892320717364782467484474 -3.593669552472108788111739387817064076951e-48 0 0 0 0 1 0 1 1 1 0 -1 0.9076195933298483176088211621390655636787 0.01086513986007298440683577211984811583534 0 0 3.549736063819429521259962712065316736698 3.55859686914297679294350018608383834362 
5749.486652977413 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.614797794475655190460372523375554010272 0.6791174437716022138644689221109729260206 1.062791454991293559499468179403009936982e-50 -0.7739040689929658212165008990268688648939 0.6944947284782365670707804383710026741028 1.044176123388155220462128390001387736228e-49 0 0 0 0 1 0 1 1 1 0 -1 0.9074414658528588972785655641928315162659 0.01045552648691925115564949066992994630709 0 0 3.551103004926678963215636031236499547958 3.575843585661632850758451240835711359978 
5913.757700205339 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3593400148284180417590505385305732488632 0.8402794745474537752016885860939510166645 -4.267039566374400129145675778795133710969e-52 -0.9611322547718839093278120344621129333973 0.4030948089683673574157296570774633437395 -2.816877155269439027771501271030881827961e-51 0 0 0 0 1 0 1 1 1 0 -1 0.9072865246083288148781775817042216658592 0.01009331506810213184566205057990373461507 0 0 3.549830908277475494116970367031171917915 3.914004055079753463530778390122577548027 
6078.028747433264 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.2183663656919584417082091931661125272512 0.8818820596106953235704395410721190273762 3.493081115974810321309094697233599591706e-53 -1.015131193288023148113552451832219958305 -0.2617672193045774697850447410019114613533 6.643248385478099225918234997714783212497e-53 0 0 0 0 1 0 1 1 1 0 -1 0.9071268032326597063885742500133346766233 0.00975644591081312705094230608438010676764 0 0 3.551476614827856259637428593123331665993 4.564500885016359532642127305734902620316 
6242.299794661191 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8324083559405012211485086481843609362841 0.3448393002354378511498111947730649262667 -1.698328575558823200048902925214674669261e-54 -0.3979102004344867715701639099279418587685 -0.9792107590341343481554758909624069929123 -7.478389073895126949342506611415485520937e-55 0 0 0 0 1 0 1 1 1 0 -1 0.9069903140254964579725083240191452205181 0.009450135821374336733691201573037687921897 0 0 3.554112277370540695642375794705003499985 5.491481619906808830933186982292681932449 
6406.570841889117 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.5799355152657356127221532915427815169096 -0.6874464531324177007931552907393779605627 4.002837635545326355776347718332983070168e-56 0.8065328312538672106413173423788975924253 -0.6859496209770564734142794804938603192568 -3.383652759755334271000135488325258920497e-56 0 0 0 0 1 0 1 1 1 0 -1 0.9068642801830854027755890456319320946932 0.009161666253449605654135545762528636259958 0 0 3.554829105214028839299089668202213943005 0.4487560164371531268301396266906522214413 
6570.841889117043 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.6944060535472602602169445162871852517128 -0.5884223743151767438419597056054044514894 4.599121535096363109575799342402984884691e-58 0.6826912998798535525679653801489621400833 0.7926792215565598986870554654160514473915 1.467081092390607480136269030296284505067e-57 0 0 0 0 1 0 1 1 1 0 -1 0.906664752535224049978523908066563308239 0.008909753805374773238945351749862311407924 0 0 3.550224215035208352730933256680145859718 2.013972083983169625298614846542477607727 
6735.112936344969 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3827347157876351269045755998376989737153 0.8281457364961496425692644152150023728609 -3.455873437155037394903439254107284537858e-59 -0.9498629832810230322337474717642180621624 0.4323234735263954964246124745841370895505 1.458706143236328622123432868537661363781e-59 0 0 0 0 1 0 1 1 1 0 -1 0.9065420647679754972969590198772493749857 0.008607615139477282906188548849968356080353 0 0 3.546478039141374161147268750937655568123 3.88615874402358274508628710464108735323 
6899.383983572895 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.8885752849362243965813945578702259808779 -0.1365807840122818528350023825623793527484 -6.000577994799178205791403480043545150166e-61 0.1630350537730376470069160177445155568421 -1.046311904304149553723846111097373068333 -9.117219241225146364099809892952627386525e-61 0 0 0 0 1 0 1 1 1 0 -1 0.9063558107969202914944162330357357859612 0.008362087203254956954689980364037182880566 0 0 3.545301989838674838750876006088219583035 6.036121830268814214548456220654770731926 
7063.655030800822 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.7917394113700524371779465582221746444702 -0.449950005602053726416755807804292999208 7.473048544874822373354485986380931671494e-63 0.5223691902020562993769203785632271319628 0.9054647246666382987001497895107604563236 -2.968749296368360379260947029796133911941e-62 0 0 0 0 1 0 1 1 1 0 -1 0.906233630786769328580021465313620865345 0.008114406560692732917061675834702327847481 0 0 3.542777884730162529791641645715571939945 2.210679204925326768460536186466924846172 
7227.926078028748 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.5059602193851160389925780691555701196194 0.749991472790774826862048030307050794363 6.133018866928795669188402269120756825821e-64 -0.8676800011117542510419298196211457252502 -0.5951462678662874372648161624965723603964 -4.538310568160046612197081178316586890974e-64 0 0 0 0 1 0 1 1 1 0 -1 0.9061174112587979667665649685659445822239 0.007870990784418954722134742496564285829663 0 0 3.542799969444528240813951924792490899563 4.920105419792126788536279491381719708443 
7392.197125256674 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 0.3867561672964904273541719703644048422575 -0.819516873681331525780535685044014826417 1.941185219867132011004992663377629380031e-65 0.9532917663800539731511207719449885189533 0.4409879670918496197273839243280235677958 -2.963175048096041417140038664011941374285e-66 0 0 0 0 1 0 1 1 1 0 -1 0.9059633260604529336745827095001004636288 0.007667853347924668758195387852083513280377 0 0 3.541606577972721492386654063011519610882 1.596398161367215351447157445363700389862 
7556.4681724846 0 2.999999999999999864244335477658776056842e-07 2.770688122656455432525970938861803460895e-05 -0.4378502562412696641480636117194080725312 0.7920999144580993522879452939378097653389 5.278702313256969819830774248610636668213e-67 -0.9165387097647161862568054857547394931316 -0.5155546409538998009480792461545206606388 3.708932247457952793366747613170970121691e-68 0 0 0 0 1 0 1 1 1 0 -1 0.9058320554889377484997226019913796335459 0.007470850984625312073139635771212851977907 0 0 3.539776808378223726947453542379662394524 4.834020964982429724443591112503781914711 
